,Unnamed: 0,text,intent,label
417,,Penting juga untuk mempersiapkan segala sesuatunya sebelum melakukan perjalanan seperti membeli asuransi perjalanan dan membuat copy dokumen-dokumen penting.,travel,1
418,,"Televisi masih menjadi salah satu media hiburan yang paling populer bagi masyarakat Indonesia, dengan berbagai macam program yang ditayangkan.",entertainment,5
419,,Acara festival film internasional tersebut akan digelar pada bulan Oktober nanti dan akan menampilkan lebih dari 100 judul film dari berbagai negara.,entertainment,5
420,,"Mantan Menteri Luar Negeri, Marty Natalegawa, menyampaikan pidato tentang pentingnya diplomasi multilateral dalam menghadapi geopolitik global yang kompleks.",politics,2
421,,Para pakar kesehatan merekomendasikan agar orang-orang dengan riwayat penyakit jantung harus menjalani pemeriksaan rutin untuk mencegah komplikasi.,health,4
422,,Kegiatan olahraga seperti sepak bola dan basket juga dapat menjadi salah satu bentuk hiburan yang sangat menyenangkan bagi beberapa orang.,entertainment,5
423,,Mengkonsumsi air putih yang cukup sangat penting untuk menjaga kesehatan kulit dan menghindari dehidrasi yang dapat menyebabkan berbagai macam penyakit.,health,4
424,,Kemenangan Donald Trump dalam pilpres AS tahun lalu membuat banyak kalangan khawatir tentang masa depan demokrasi global.,politics,2
425,,"Dalam ilmu pengetahuan alam, taksonomi adalah suatu sistem klasifikasi makhluk hidup berdasarkan karakteristik morfologis dan anatomisnya untuk memudahkan identifikasi dan pengelompokannya.",science/technology,0
426,,"Film-film Hollywood memang sangat populer di Indonesia. Banyak orang yang rela menghabiskan uang untuk menyaksikan film-film blockbuster di bioskop-bioskop modern. Bahkan, beberapa film berhasil mencetak rekor box office di tanah air.",entertainment,5
427,,"Memilih moda transportasi yang tepat dapat mempengaruhi keseluruhan pengalaman traveling kita, mulai dari biaya hingga kenyamanan perjalanan.",travel,1
428,,"Wisatawan yang hendak melancong ke luar negeri harus mempersiapkan segala sesuatunya dengan matang agar perjalanan mereka berjalan lancar dan aman. Mulai dari dokumen perjalanan, vaksinasi, sampai perlindungan asuransi.",travel,1
429,,"Menurut data dari Kementerian Kesehatan RI, jumlah penderita HIV/AIDS di Indonesia telah mencapai angka 64 ribu orang pada tahun 2020.",health,4
430,,"Penggunaan teknologi GPS saat ini sudah sangat luas, mulai dari navigasi kendaraan hingga pengawasan lingkungan.",science/technology,0
431,,Kebijakan luar negeri Indonesia selalu didasari atas prinsip-prinsip Pancasila dan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945.,politics,2
432,,"Pegunungan Atlas menghubungkan Maroko dan Aljazair, membentuk rantai pegunungan terpanjang di Afrika Utara.",geography,6
433,,Berwisata ke gunung tidak hanya memberikan kesenangan tapi juga dapat meningkatkan kemampuan fisik dan mental kita.,travel,1
434,,"Pelari cepat Amerika Serikat, Noah Lyles, berhasil mencetak rekor dunia baru pada nomor 200 meter putra dengan waktu 19,50 detik.",sports,3
435,,"Kadar gula darah yang tinggi dapat memicu komplikasi serius seperti penyakit jantung, stroke, dan gagal ginjal jika tidak ditangani dengan benar.",health,4
436,,Krisis politik yang sedang terjadi di beberapa negara di Asia Tenggara telah menyebabkan ketidakstabilan regional dan global.,politics,2
437,,Presiden Joko Widodo menegaskan bahwa pemerintah tidak akan ragu-ragu dalam membuat keputusan yang tepat demi kepentingan bangsa dan negara.,politics,2
438,,"Memilih jenis akomodasi yang tepat sangat penting dalam membuat perencanaan perjalanan yang efektif, mulai dari hostel budget-friendly hingga hotel bintang lima.",travel,1
439,,Acara festival film internasional yang digelar beberapa waktu lalu berhasil menarik perhatian publik dan kritikus film.,entertainment,5
440,,Pembelajaran sains di sekolah-sekolah harus ditingkatkan agar anak-anak muda dapat mengenal potensi teknologi dan meningkatkan kesadaran mereka tentang pentingnya ilmu pengetahuan.,science/technology,0
441,,"Sebelum melakukan perjalanan, pastikan Anda telah membeli asuransi perjalanan untuk mengantisipasi risiko-risiko yang tidak terduga.",travel,1
442,,Persija Jakarta berhasil menduduki posisi runner-up Liga 1 2022/2023 setelah dikalahkan oleh Persib Bandung pada partai final.,sports,3
443,,"Ketua Umum Partai Golkar, Airlangga Hartarto, optimistis bahwa partainya akan memenangkan kursi legislatif sebanyak-banyaknya pada pemilihan umum 2024.",politics,2
444,,Semenanjung Iberia adalah semenanjung yang terletak di bagian barat daya Eropa dan mencakup wilayah Spanyol dan Portugal.,geography,6
445,,"Terdapat beberapa tips yang harus diperhatikan saat merencanakan perjalanan, seperti memilih tanggal yang tepat, mempersiapkan dokumen-dokumen penting, dan membawa perlengkapan yang cukup.",travel,1
446,,"Beberapa faktor yang dapat menyebabkan seseorang terserang stroke antara lain karena hipertensi, diabetes, hingga kolesterol tinggi.",health,4
447,,Kontingen Indonesia berhasil membawa pulang medali emas dari ajang Asian Games 2018 cabang olahraga roller skate.,sports,3
448,,"Menurut dokter, konsumsi air putih dapat membantu meningkatkan sistem imunitas dalam tubuh manusia.",health,4
449,,"Perlu diingat bahwa beberapa destinasi wisata memiliki aturan-aturan yang harus dipatuhi oleh para wisatawan, seperti larangan membawa minuman keras atau membuang sampah sembarangan.",travel,1
450,,"Pelari cepat asal Jamaica Usain Bolt memecahkan rekor dunia lari 100 meter dengan catatan waktu 9,58 detik dalam Kejuaraan Atletik Dunia di Berlin Jerman beberapa tahun lalu.",sports,3
451,,"Indonesia terletak di antara dua benua, yaitu Asia dan Australia, serta dua samudera, yakni Samudera Hindia dan Samudera Pasifik.",geography,6
452,,"Berdasarkan data, jumlah penggemar klub Manchester United di Indonesia adalah yang terbesar dibandingkan dengan klub-klub Eropa lainnya.",sports,3
453,,"Sebelum melancong ke suatu tempat, pastikan Anda telah mempersiapkan diri dengan baik mulai dari dokumen perjalanan, vaksinasi, hingga obat-obatan yang diperlukan.",travel,1
454,,"Dalam beberapa tahun terakhir, popularitas olahraga e-sport di Indonesia semakin meningkat, tak terkecuali di kalangan anak muda.",sports,3
455,,timnas Indonesia akhirnya berhasil lolos ke putaran final Piala AFF setelah mengalahkan timnas Singapura dengan skor 2-0,sports,3
456,,Presiden Joko Widodo menyampaikan pidato kenegaraan tentang pentingnya stabilitas ekonomi dan politik bagi pertumbuhan nasional.,politics,2
457,,"Sejak awal kemunculannya, olahraga esports telah berkembang pesat dan memiliki penggemar yang sangat banyak di Indonesia.",sports,3
458,,Berwisata ke daerah pedesaan dapat memberikan pengalaman yang unik dan tak terlupakan karena kita dapat merasakan langsung budaya dan tradisi lokal.,travel,1
459,,"Elektromagnetisme adalah salah satu fenomena alam yang paling penting karena memiliki pengaruh besar pada teknologi modern seperti listrik, magnet, dan gelombang radio.",science/technology,0
460,,Presiden Sukarno memainkan peranan penting dalam perkembangan politik Indonesia selama masa awal kemerdekaan bangsa ini.,politics,2
461,,"Berlibur ke pantai merupakan salah satu aktivitas yang paling diminati oleh banyak orang, karena dengan demikian kita dapat merasakan suasana santai dan relaksasi.",travel,1
462,,Penelitian tentang genetika membantu kita memahami bagaimana makhluk hidup berevolusi dan beradaptasi dengan lingkungan.,science/technology,0
463,,Masyarakat sipil mulai khawatir tentang masa depan demokrasi di Indonesia setelah beberapa kali terjadinya penggunaan kekerasan dalam beberapa aksi demonstrasi politik akhir-akhir ini.,politics,2
464,,"Dalam beberapa tahun terakhir, penggunaan teknologi informasi dalam dunia olahraga semakin meningkat, salah satunya adalah penggunaan sistem pemantau kondisi fisik atlet.",sports,3
465,,Acara konser music festival biasanya diselenggarakan pada malam hari dan dihadiri oleh ribuan penonton yang menyukai genre musik tertentu.,entertainment,5
466,,"Sundaland adalah nama geografis untuk semenanjung Asia Tenggara yang meliputi Malaysia, Singapura, Brunei, dan bagian timur Sumatera.",geography,6
467,,kemenangan ini merupakan kemenangan kedua bagi petenis Amerika Serena Williams dalam turnamen Wimbledon,sports,3
468,,"Kepulauan Maldives terdiri dari 26 atol yang membentuk rantai gugusan pulau-pulau karstik kecil, terletak di Samudra Hindia.",geography,6
469,,Reformasi politik di Indonesia pasca-Soeharto masih belum banyak meningkatkan kesejahteraan rakyat Indonesia karena adanya resistensi dari elit-elit politik yang ingin manten status quo.,politics,2
470,,Gunung Everest adalah puncak tertinggi di dunia dengan tinggi mencapai 8.848 meter di atas permukaan laut.,geography,6
471,,"Dalam dunia hiburan, ada beberapa nama besar yang tidak akan pernah dilupakan. Mereka adalah para legenda yang telah memberikan kontribusi besar dalam bidang entertaintment.",entertainment,5
472,,Acara festival musik seperti Java Jazz Festival dan Hammersonic Festival berhasil meningkatkan popularitas musik dalam negeri.,entertainment,5
473,,"Dalam ilmu astronomi, para ahli menggunakan teleskop untuk mengamati benda-benda langit seperti bintang, galaksi, dan nebulae.",science/technology,0
474,,Para pakar kesehatan merekomendasikan agar ibu hamil melakukan pemeriksaan kesehatan rutin untuk mendeteksi kemungkinan adanya gangguan kesehatan pada janin.,health,4
475,,"Bumi kita terbagi menjadi beberapa zona waktu, yakni Waktu Universal Terkoordinasi, Waktu Standar, Waktu Musim Panas, dan Zona Waktu lainnya.",geography,6
476,,"Kepulauan Maldives adalah negeri kepulauan kecil di Samudera Hindia, terkenal akan pantainya yang putih bersih dan airnya yang biru cerah.",geography,6
477,,Kebijakan luar negeri Amerika Serikat selalu dipengaruhi oleh kepentingan nasional dan strategis sehingga membuat beberapa negara merasa kurang nyaman dengan dominasi mereka.,politics,2
478,,"Danau Toba adalah danau terbesar di Asia Tenggara, dengan luas sekitar 1.145 kilometer persegi.",geography,6
479,,Konferensi tingkat tinggi antarnegara Asia-Eropa yang diselenggarakan di Brussels telah menghasilkan kesepakatan tentang pembangunan demokrasi dan hak asasi manusia di wilayah tersebut.,politics,2
480,,"Perlu diingat bahwa setiap tempat memiliki aturan dan budayanya sendiri-sendiri, sehingga penting untuk mempelajari dan menghormati adat istiadat lokal ketika melancong ke suatu daerah.",travel,1
481,,Presiden Joko Widodo menyatakan bahwa pihaknya akan meningkatkan penggunaan teknologi informasi guna meningkatkan transparansi dan akuntabilitas dalam penyelenggaraan pemerintahan.,politics,2
482,,Penggunaan antibiotik secara sembarangan dapat menyebabkan resistensi bakteri sehingga pengobatan penyakit infeksi menjadi tidak efektif lagi.,health,4
483,,"Kepulauan Maldives terbentuk dari atol-atol karst yang rendah, tersebar luas di bagian tenggara Samudera Hindia.",geography,6
484,,"Dalam beberapa tahun terakhir, industri hiburan tanah air telah berkembang pesat, mulai dari film, sinetron, hingga pertunjukan teater.",entertainment,5
485,,"Gunung Everest, puncak tertinggi di Bumi, terletak di Himalaya antara Nepal dan Tibet.",geography,6
486,,Sistem navigasi GPS bergantung pada satelit-satelit yang mengorbit bumi untuk memberikan lokasi akurat kepada pengguna.,science/technology,0
487,,"Indonesia terletak di antara dua benua, yaitu Asia dan Australia, serta dua samudra, yakni Hindia dan Pasifik.",geography,6
488,,"Dalam fisika, konsep energi potensial dan kinetik memiliki peranan penting dalam menjelaskan fenomena alam. Energi potensial adalah energi yang tersimpan pada suatu objek, sementara energi kinetik adalah energi yang dimiliki oleh objek ketika ia bergerak.",science/technology,0
489,,"Indonesia terbagi menjadi lima puluh enam kabupaten dan dua ratus delapan kota, dengan luas wilayah mencapai 3.275.407 kilometer persegi dan garis pantai sepanjang 54.716 kilometer.",geography,6
490,,Mengunjungi theme park adalah salah satu destinasi wisata yang paling favorit bagi keluarga dan anak-anak.,entertainment,5
491,,"Masyarakat harus waspada terhadap bahaya infeksi saluran pernafasan akibat virus influenza, karena dapat menyebabkan komplikasi serius pada anak-anak dan lanjut usia.",health,4
492,,"Gunung Everest, puncak tertinggi di Bumi, terletak di perbatasan Nepal dan Tibet, China, dengan ketinggian mencapai 8.848 meter di atas permukaan laut.",geography,6
493,,Elektronika digital memiliki beberapa prinsip dasar yang harus dipahami oleh para pengguna elektronik. Salah satunya adalah tentang sistem bilangan biner yang mana menggunakan simbol-simbol 0 dan 1 untuk mewakili data-data tertentu.,science/technology,0
494,,"Gurun Sahara adalah gurun pasir terluas di dunia, meliputi area seluas 9.200.000 kilometer persegi, membentang dari Atlantik sampai Laut Merah di Afrika Utara.",geography,6
495,,"Sebanyak 10 atlet nasional terpilih untuk mewakili Indonesia dalam ajang Asian Games 2022 di Hangzhou, China.",sports,3
496,,"Gurun Sahara adalah gurun pasir terbesar di dunia, meliputi area seluas 9,4 juta kilometer persegi, membentang dari Afrika Barat sampai Timur.",geography,6
497,,Menghadiri festival musik jazz internasional yang digelar di Jakarta beberapa bulan lalu benar-benar menghibur dan menyenangkan.,entertainment,5
498,,Danau Toba adalah danau terbesar di Indonesia yang terletak di Sumatera Utara dengan luas 1.145 kilometer persegi.,geography,6
499,,Pemerintah harus meningkatkan kesadaran masyarakat tentang bahaya HIV/AIDS serta memberikan edukasi tentang cara pencegahan dan pengobatan penyakit tersebut.,health,4
500,,"Dalam sistem demokrasi, warga negara memiliki hak untuk memilih pemimpin mereka secara langsung melalui pemilihan umum yang bebas dan adil.",politics,2
501,,"Pulau Jawa adalah salah satu pulau terpadat di Indonesia, dengan populasi lebih dari 140 juta jiwa.",geography,6
502,,"Jika ingin melakukan perjalanan yang hemat biaya, pertimbangkan untuk menginap di hostel atau guest house daripada hotel berbintang.",travel,1
503,,Serial drama Korea tersebut sangat digemari oleh kaum hawa karena ceritanya yang romantis dan aktor-aktornya yang tampan.,entertainment,5
504,,"Gunung Everest adalah puncak tertinggi di dunia, terletak di perbatasan Nepal dan Tibet, China, dengan tinggi mencapai 8.848 meter di atas permukaan laut.",geography,6
505,,Kabinet baru pimpinan Perdana Menteri Mahathir Mohamad disambut baik oleh pasar finansial Malaysia karena diprediksikan akan membawa stabilitas ekonomi dan politik.,politics,2
506,,Berwisata ke daerah pedesaan dapat menjadi salah satu cara untuk melepaskan diri dari kesibukan kota dan menemukan ketenangan.,travel,1
507,,Bioskop Imax yang berlokasi di Jakarta dan Surabaya merupakan salah satu bioskop yang paling modern di Indonesia dengan teknologi layar lebar dan suara surround.,entertainment,5
508,,"Danau Baikal adalah danau air tawar terbesar dan terdalam di dunia, terletak di Siberia, Rusia.",geography,6
509,,"Menyikapi kondisi politik yang kurang stabil, pemerintah setempat menggelar rapat darurat untuk membahas langkah-langkah antisipatif menghadapi potensi kerusuhan massa.",politics,2
510,,"Dalam beberapa tahun belakangan ini, olahraga telah berkembang pesat dan memiliki penggemar yang sangat banyak",sports,3
511,,Kepulauan Maldives terkenal akan keindahan pantainya yang putih bersih dan airnya yang sangat jernih.,geography,6
512,,"Danau Tanganyika adalah danau terdalam ketiga di Afrika, terletak di perbatasan Tanzania dan Republik Demokratik Kongo, dengan kedalaman mencapai 1.470 meter.",geography,6
513,,"sejak kecil, saya sudah senang bermain badminton dengan teman-teman di komplek perumahan",sports,3
514,,"Gelandang Manchester United, Paul Pogba, dikabarkan akan meninggalkan klub tersebut karena kurang puas dengan performanya.",sports,3
515,,"Dalam melakukan perjalanan, kita harus senantiasa waspada akan kemungkinan-kemungkinan buruk yang dapat terjadi seperti hilangnya dokumen penting atau barang-barang berharga.",travel,1
516,,"Dalam fisika kuantum, prinsip superposisi memungkinkan suatu sistem untuk berada dalam beberapa keadaan sekaligus, seperti spin up dan down pada saat yang sama.",science/technology,0
517,,"Menjadi traveler yang cerdas artinya kita harus siap dengan segala kemungkinan yang terjadi selama perjalanan, baik itu karena cuaca buruk ataupun karena kendala teknis.",travel,1
518,,Bola basket adalah olahraga yang sangat populer di Amerika Serikat dan memiliki banyak penggemar fanatik di seluruh dunia.,sports,3
519,,"Dengan adanya teknologi digital, memesan tiket pesawat atau booking hotel dapat dilakukan secara online, sehingga lebih mudah dan efisien dalam merencanakan perjalanan.",travel,1
520,,Kepulauan Maldives terdiri atas 26 atol yang tersebar di Samudera Hindia dan memiliki total luas daratan sekitar 300 km².,geography,6
521,,"Pelatih timnas badminton Indonesia, Hendry Saputra, optimis timnya bisa merebut medali emas pada Asian Games 2022.",sports,3
522,,Sistem operasi android pada ponsel cerdas telah memberikan kemudahan kepada pengguna untuk mengatur dan mengontrol fungsi-fungsi ponsel dengan mudah dan efektif.,science/technology,0
523,,"Menyusul adanya pengunduran diri beberapa pejabat tinggi, kabinet baru mulai dibentuk dengan nama-nama calon yang diyakini mampu menjalankan amanat rakyat.",politics,2
524,,"Berlibur ke pantai pada musim panas merupakan aktivitas yang sangat populer, namun kita juga harus waspada akan risiko keselamatan diri sendiri.",travel,1
525,,"Samudra Pasifik adalah samudra terbesar di dunia, meliputi area seluas 155,6 juta kilometer persegi, atau sekitar 46% dari total luas samudra di Bumi.",geography,6
526,,Memilih destinasi wisata yang tepat sesuai dengan budget dan minat kita sangatlah penting agar kita dapat menikmati perjalanan dengan maksimal.,travel,1
527,,"Sejak awal tahun 1990-an, tim sepak bola Indonesia telah mengalami penurunan prestasi dan belum bisa bangkit lagi hingga saat ini",sports,3
528,,"Samudera Pasifik adalah samudera terluas di dunia, meliputi area sekitar 155,6 juta kilometer persegi atau kurang lebih 46% dari total permukaan Bumi.",geography,6
529,,"Perlu diingat bahwa setiap destinasi memiliki aturan dan tradisi yang berbeda-beda. Oleh karena itu, sebagai wisatawan yang baik, kita harus mempelajari dan menghormati adat istiadat setempat agar tidak timbul konflik atau masalah saat melancong.",travel,1
530,,"Menurut studi, konsumsi buah-buahan dan sayuran secara rutin dapat menurunkan risiko terkena penyakit jantung koroner hingga 30 persen.",health,4
531,,"Menggunakan masker secara tepat dapat membantu mencegah penularan penyakit infeksi seperti COVID-19 dan influenza, karena masker dapat menapis partikel-partikel virus yang tersebar di udara.",health,4
532,,Penggunaan energi alternatif seperti solar panel dan turbin angin telah menjadi salah satu solusi untuk mengurangi ketergantungan pada sumber daya fosil. Energi alternatif ini juga dapat mengurangi polusi lingkungan.,science/technology,0
533,,"Partai politik harus lebih aktif lagi dalam meningkatkan kesadaran politik masyarakat, sehingga mereka dapat turut serta dalam proses pengambilan keputusan politik.",politics,2
534,,"Tahun ini, gelaran balap motor GP akan digelar sebanyak 19 seri, termasuk seri perdana di Qatar pada Maret nanti.",sports,3
535,,"Indonesia terletak di antara dua benua, yaitu Asia dan Australia, serta diantara dua samudra, yakni Samudera Pasifik dan Samudera Hindia.",geography,6
536,,"Indonesia terletak di Asia Tenggara, dengan luas wilayah daratan mencapai 1.904.569 kilometer persegi.",geography,6
537,,"Robotika adalah cabang ilmu pengetahuan yang mempelajari tentang desain, pembuatan, dan operasional robot, serta interaksi antara robot dengan lingkungan.",science/technology,0
538,,Para selebritas itu sedang syuting film terbaru mereka di lokasi-lokasi wisata yang eksotis.,entertainment,5
539,,Menghadiri sebuah pesta dansa juga merupakan salah satu cara untuk menghilangkan stres dan rasa bosan. Kita dapat menikmati musik-musik dansa dan bergoyang bersama-sama teman-teman kita.,entertainment,5
540,,Acara festival musik yang diselenggarakan pada bulan Juni tersebut berhasil menarik perhatian ribuan orang dari berbagai kalangan.,entertainment,5
541,,"Dalam pidato kenegaraannya, Presiden memperingati pentingnya persatuan dan kesatuan bangsa dalam menghadapi tantangan global.",politics,2
542,,"Siapa tak kenal dengan tokoh kartun yang satu ini? Dengan senyumnya yang lebar dan ceria, ia berhasil membuat kita semua tersenyum.",entertainment,5
543,,"Tahun ini, gelaran balap motor MotoGP akan digelar di Sirkuit Mandalika, Lombok, Nusa Tenggara Barat.",sports,3
544,,"Dalam beberapa tahun terakhir, olahraga ekstrem seperti skydiving dan rock climbing telah menjadi populer di kalangan anak muda.",sports,3
545,,"Dalam ilmu astronomi, galaxy adalah suatu sistem besar yang terbentuk dari bintang-bintang, gas, dan debu yang saling terkait dan berputar mengelilingi pusat galaksi.",science/technology,0
546,,"Dengan adanya teknologi digital, kita dapat menikmati hiburan secara online seperti streaming film dan musik, sehingga kita tidak perlu lagi keluar rumah untuk mencari hiburan.",entertainment,5
547,,Sistem operasi open source seperti Linux memiliki kemampuan yang sangat luas sehingga dapat dipergunakan untuk berbagai macam aplikasi.,science/technology,0
548,,"Dalam ilmu astronomi, konsep tentang ruang dan waktu sangat penting karena para ahli astronomi harus memahami bagaimana objek-objek celestial seperti bintang dan galaksi bergerak dan berevolusi sepanjang waktu.",science/technology,0
549,,"Menyikapi kerasnya kritik terhadap kebijakan pemerintah, Menteri Koordinator Bidang Politik Hukum dan Keamanan Wiranto menjelaskan bahwa pemerintah tidak gentar dan tetap komitmen pada visinya.",politics,2
550,,"Sunda Kelapa adalah nama lain dari Jakarta, ibu kota Republik Indonesia, terletak di pantai utara Pulau Jawa dan didirikan pada tahun 1520 Masehi.",geography,6
551,,"Beberapa faktor risiko yang mempengaruhi timbulnya penyakit jantung koroner antara lain gaya hidup yang tidak seimbang, stres, konsumsi lemak jenuh, serta kurang olahraga.",health,4
552,,Komite Olimpiade Internasional (IOC) resmi mengumumkan bahwa Paris telah terpilih sebagai tuan rumah Olimpiade Musim Panas 2024.,sports,3
553,,"Permainan video seperti PlayStation dan Xbox juga termasuk dalam kategori hiburan modern yang sangat disenangi oleh kalangan anak muda. Dengan grafis yang canggih dan cerita yang seru, permainan video dapat membuat pemainnya larut dalam dunia virtual yang dibuat.",entertainment,5
554,,"Spektroskopi adalah metode analisis kimia yang digunakan untuk mendapatkan informasi tentang struktur molekul suatu zat, dengan cara menganalisis spektrum elektromagnetik yang dipancarkan atau diserap oleh zat tersebut.",science/technology,0
555,,Protein memiliki struktur yang unik dan berguna bagi tubuh manusia karena dapat membantu menjaga keseimbangan dan stabilitas fungsi-fungsi biologis dalam tubuh.,science/technology,0
556,,Pemanfaatan teknologi biometrik seperti sidik jari dan pengenalan wajah telah membuat sistem keamanan menjadi lebih efektif dan efisien.,science/technology,0
557,,"Saat ini, industri hiburan tanah air sedang berkembang pesat, mulai dari perfilman, sinetron, hingga teater musikal.",entertainment,5
558,,Permainan video seperti PlayStation dan Xbox telah menjadi salah satu bentuk hiburan yang sangat digemari oleh kalangan remaja.,entertainment,5
559,,Para ilmuwan telah menemukan bahwa materi dapat memiliki sifat superkonduktor ketika didinginkan hingga temperatur sangat rendah.,science/technology,0
560,,"Dalam pidato kenegaraannya, Presiden RI menggariskan beberapa program strategis untuk meningkatkan kesejahteraan rakyat dan memperkuat sistem politik yang demokratis.",politics,2
561,,"Dalam pidato kenegaraan, Presiden Joko Widodo menekankan pentingnya persatuan nasional demi menghadapi tantangan global yang makin kompleks.",politics,2
562,,"Bahan bakar fosil seperti batubara, minyak bumi, dan gas alam adalah sumber daya alami yang tak dapat diperbaharui. Penggunaannya yang berlebihan dapat menyebabkan kerusakan lingkungan dan meningkatkan kadar CO2 di atmosfer.",science/technology,0
563,,Sebuah studi baru-baru ini menemukan bahwa olahraga aerobik dapat membantu meningkatkan kemampuan kognitif dan mengurangi risiko Alzheimer.,health,4
564,,Penelitian tentang genetika telah membantu kita memahami bagaimana karakteristik suatu organisme ditentukan oleh DNA-nya.,science/technology,0
565,,"Bagi pecinta drama, tidak ada kesempatan lebih baik daripada menonton pertunjukan teater langsung di gedung theater.",entertainment,5
566,,Bagaimana rasanya jika kita bisa menikmati suasana malam yang romantis di sebuah restoran yang eksklusif?,entertainment,5
567,,Menonton pertandingan olahraga secara langsung dapat memberikan keseruan tersendiri bagi para penonton.,entertainment,5
568,,Revolusi industri 4.0 telah membuka peluang bagi manusia untuk meningkatkan kemampuan produksi dan efisiensi dengan menggunakan teknologi otomatisasi dan robotik.,science/technology,0
569,,"Dalam beberapa tahun terakhir, Indonesia telah mencatatkan prestasi yang sangat baik dalam cabang olahraga bulu tangkis.",sports,3
570,,"Sebagian besar destinasi wisata populer di Indonesia memiliki infrastruktur yang baik dan relatif aman, namun tetap saja ada beberapa hal yang perlu diperhatikan demi keselamatan para wisatawan.",travel,1
571,,"Pesisir timur Amerika Selatan membentuk Teluk Mexico, yang dipisahkan oleh Florida dari Samudera Atlantik.",geography,6
572,,"Untuk mendapatkan pengalaman melancong yang maksimal, kita harus mempersiapkan diri secara matang mulai dari memilih tujuan wisata, memesan tiket, hingga mengatur jadwal perjalanan.",travel,1
573,,"Mantan petenis nomor satu dunia, Rafael Nadal, baru-baru ini mengaku kalau ia masih ingin merebut gelar juara Wimbledon untuk keenam kalinya",sports,3
574,,"Permainan video game memang sangat diminati oleh kalangan muda-mudi. Dengan grafis yang memukau dan cerita yang seru, tidak heran jika banyak orang yang kecanduan memainkan game-game tersebut. Beberapa game bahkan memiliki turnamen sendiri dengan hadiah yang sangat besar.",entertainment,5
575,,Komputer modern menggunakan sistem bilangan biner karena kemampuan pengolahan data yang lebih akurat dan efisien dibandingkan dengan sistem desimal.,science/technology,0
576,,"Dalam melakukan perjalanan, kita juga harus memperhatikan faktor keamanan, seperti memilih tempat-tempat yang aman dan tidak meninggalkan barang-barang berharga di tempat umum.",travel,1
577,,Acara televisi realiti show seperti Idol dan The Voice telah menjadi sangat populer dalam beberapa tahun terakhir karena kemampuan kontestannya untuk bernyanyi dan berteman.,entertainment,5
578,,Demokrasi adalah salah satu bentuk pemerintahan yang sangat baik karena demokrasi memberikan hak-hak dasar manusia seperti kebebasan berekspresi dan berkumpul.,politics,2
579,,Bola voli adalah salah satu cabang olahraga yang paling populer di Indonesia dan banyak diminati oleh kalangan remaja,sports,3
580,,Presiden Joko Widodo telah melakukan pertemuan tertutup dengan para tokoh agama dan cendekiawan Muslim untuk membahas isu-isu terkini tentang radikalisme dan terorisme.,politics,2
581,,"Gunung Everest adalah puncak tertinggi di dunia, dengan tinggi mencapai 8.848 meter di atas permukaan laut.",geography,6
582,,Bersepeda gunung adalah salah satu jenis olahraga yang sangat ekstrem dan memerlukan kemampuan fisik serta mental yang tinggi,sports,3
583,,Perlu diingat bahwa beberapa negara memiliki aturan imigrasi yang ketat sehingga penting untuk mempelajari syarat-syarat visanya sebelum keberangkatan.,travel,1
584,,Bermain game online adalah salah satu kegiatan yang paling saya sukai karena dapat menghilangkan stres dan bosan.,entertainment,5
585,,"Menonton pertandingan olahraga adalah salah satu bentuk hiburan yang sangat disukai oleh masyarakat. Baik itu sepak bola, basket, atau bulutangkis, semua orang dapat menikmati keseruan dan keasyikan dari pertandingan tersebut.",entertainment,5
586,,Memilih paket wisata yang sesuai dengan budget dan preferensi Anda akan membantu membuat perencanaan perjalanan menjadi lebih efektif dan efisien.,travel,1
587,,Memiliki paspor yang masih berlaku adalah syarat mutlak jika kita ingin melancong ke luar negeri. Pastikan Anda telah memilikinya sebelum melakukan perjalanan internasional.,travel,1
588,,"Dalam industri perfilman Hollywood, film-film blockbuster biasanya dirilis pada pertengahan tahun untuk dapat meraih kesuksesan komersial yang lebih baik.",entertainment,5
589,,"Danau Baikal adalah danau air tawar terbesar di dunia, terletak di Siberia, Rusia, dan memiliki kedalaman maksimum 1.642 meter.",geography,6
590,,Kabinet Presiden Joko Widodo mulai menyiapkan paket kebijakan ekonomi anyar guna menghadapi dampak pandemi Covid-19 terhadap perekonomian nasional.,politics,2
591,,Para pakar kesehatan merekomendasikan agar ibu hamil melakukan pemeriksaan kesehatan secara rutin untuk mendeteksi adanya gangguan kesehatan pada bayi dalam kandungan.,health,4
592,,"Pelatih timnas Indonesia, Shin Tae-yong, optimis bahwa skuadnya dapat melaju ke babak semifinal Piala AFF 2022.",sports,3
593,,"Dalam beberapa tahun terakhir, jumlah anak-anak yang mengidap diabetes tipe 1 semakin meningkat akibat pola hidup tidak seimbang.",health,4
594,,olahraga air seperti renang dan polo air termasuk salah satu cabang olahraga yang paling populer dan diminati oleh banyak orang.,sports,3
595,,Partai NasDem resmi mengundurkan diri dari Koalisi Indonesia Bersatu (KIB) setelah merasa tidak lagi sepaham dengan visi dan tujuan koalisi tersebut.,politics,2
596,,"Film-film Hollywood memang sangat populer di Indonesia, namun beberapa film lokal juga berhasil mencuri perhatian masyarakat.",entertainment,5
597,,"Satelit buatan manusia telah berhasil dikirim ke orbit bumi untuk mendapatkan data tentang cuaca, navigasi, dan komunikasi.",science/technology,0
