,Unnamed: 0,text,intent,label
403,,"In Deutschland gibt es eine Vielzahl von Sportvereinen, in denen Menschen aller Altersgruppen aktiv sportlich tätig sein können.",sports,3
404,,"Wenn man durch Südamerika reist, sollte man unbedingt die Hauptstadt Brasiliens, Rio de Janeiro, besuchen, bekannt für seinestrandpromenade Copacabana und Sugarloaf Mountain.",travel,1
405,,Grönland ist die weltweit größte Insel und liegt nordöstlich von Kanada im Nordatlantik.,geography,6
406,,"Viele Deutsche genießen es, ins Theater zu gehen, wo sie Musik-, Tanz- oder Theateraufführungen erleben können, die ihre Emotionen ansprechen und ihnen neue Erfahrungen ermöglichen.",entertainment,5
407,,"Im Gegensatz zu Mannschaftssportarten erfordert Einzelsport eine andere mentale Einstellung, da man allein gegenüber seinen Konkurrenten steht.",sports,3
408,,"Regelmäßige Bewegung kann dazu beitragen, dass man weniger anfällig für Krankheiten ist und sein Selbstwertgefühl verbessern.",health,4
409,,"Grönland ist die weltweit größte Insel und hat eine Fläche von circa 2,175 Millionen Quadratkilometern, was etwa viermal größer ist als Deutschland.",geography,6
410,,Mit seinen beeindruckenden Trick-Shots und seinem unnachahmlichen Spielstil hat er sich einen Namen gemacht.,entertainment,5
411,,"Studien haben gezeigt, dass Stress einen negativen Einfluss auf die Immunabwehr hat und somit die Wahrscheinlichkeit von Krankheiten erhöht.",health,4
412,,Der Mount Everest ist mit einer Höhe von 8.848 Metern nicht nur der höchste Berg Asiens sondern auch der höchste Berg der Welt.,geography,6
413,,"Radsportler benötigen eine hohe Ausdauer, um langfristig Höchstleistungen erbringen zu können.",sports,3
414,,"Reisen bietet die Chance, neue Leute kennenzulernen und Freundschaften zu schließen, die ein Leben lang halten.",travel,1
415,,"Tennis gilt als Individualsport, bei dem es darum geht, den Gegner mit Schlägen zu besiegen und Punkte zu sammeln.",sports,3
416,,"Fußballspieler müssen gute körperliche Fähigkeiten haben, um erfolgreich zu sein.",sports,3
417,,Die Anden sind der längste Kontinentalgebirgszug der Erde und erstrecken sich über sieben Länder Südamerikas.,geography,6
418,,"Manche Menschen bevorzugen es, ihre Freizeit damit zu verbringen, Computerspiele zu spielen oder Fernsehen zu schauen.",entertainment,5
419,,"Der Rhein fließt durch sechs Länder: Schweiz, Österreich, Liechtenstein, Deutschland, Frankreich und Niederlande.",geography,6
420,,"Durch die Entwicklung neuer Materialien können Ingenieure leichtere und stärkere Bauteile herstellen, was insbesondere in der Luftfahrtindustrie von großer Bedeutung ist.",science/technology,0
421,,"Der Amazonas-Urwald erstreckt sich über neun Länder Südamerikas: Brasilien, Peru, Kolumbien, Venezuela, Ecuador, Bolivia, Guyana, Suriname und Französisch-Guyana.",geography,6
422,,In einem offenen Brief forderte die Opposition den Rücktritt des Ministers wegen Korruptionsvorwürfen.,politics,2
423,,"Der Amazonas fließt durch Brasilien, Peru und Kolumbien und mündet schließlich in den Atlantischen Ozean.",geography,6
424,,Der Konsum von rotem Fleisch wird immer wieder mit einem erhöhten Risiko für Herz-Kreislauf-Erkrankungen in Zusammenhang gebracht.,health,4
425,,"Durch die Verwendung von Nanotechnologie können Materialien hergestellt werden, die besondere Eigenschaften wie Superfestigkeit oder Transparenz aufweisen.",science/technology,0
426,,"Reisen bedeutet, Neues zu erfahren, alte Gewohnheiten abzulegen und sich neuen Herausforderungen zu stellen.",travel,1
427,,"Studien haben gezeigt, dass regelmäßiges Trinken von grünem Tee positive Effekte auf die Gesundheit hat, insbesondere bei Herz-Kreislauf-Erkrankungen.",health,4
428,,In Deutschland gibt es viele Möglichkeiten Outdoor-Sportarten wie Wandern oder Radfahren auszuüben ohne großen finanziellen Aufwand.,sports,3
429,,"Die Donau fließt durch zehn Länder Europas: Deutschland, Österreich, Slowakei, Ungarn, Kroatien, Bulgarien, Rumänien, Moldawien, Ukraine und Belarus.",geography,6
430,,Nach Angaben des Innenministers soll die Zahl der Asylanträge in diesem Jahr voraussichtlich sinken.,politics,2
431,,Angesichts der wachsenden Spannungen zwischen den USA und China forderte der französische Präsident Emmanuel Macron ein Ende der Eskalation.,politics,2
432,,"Im Internet finden wir heute viele Plattformen, die uns Zugang zu unterschiedlichen Arten von Unterhaltung geben, wie z.B. Streaming-Dienste, Social-Media-Seiten oder Online-Games.",entertainment,5
433,,"Viele Menschen genießen es, ihre Freizeit damit zu verbringen, Computerspiele zu spielen oder Filme anzuschauen.",entertainment,5
434,,"Im Basketball geht es darum, so viele Punkte wie möglich zu erzielen, indem man den Ball durch den Korb wirft.",sports,3
435,,"Im Sommer können wir uns draußen unterhalten, indem wir zum Beispiel Grillpartys organisieren oder Outdoor-Spiele spielen.",entertainment,5
436,,"Das Erkunden neuer Städte und Orte gehört zu den schönsten Aspekten des Reisens und bietet viele Möglichkeiten, neue Eindrücke zu gewinnen.",travel,1
437,,"Beim Tennis gibt es viele verschiedene Schläge, wie zum Beispiel den Vorhand-Schlag oder den Rückhand-Schlag.",sports,3
438,,"Viele Ärzte und Ernährungsberater empfehlen, dass Patienten mit Diabetes täglich zwei bis drei Portionen fetthaltiger Lebensmittel essen sollten, um ihren Blutzuckerspiegel zu regulieren.",health,4
439,,"Der beste Weg, um während einer Reise Geld zu sparen, besteht darin, frühzeitig zu buchen und Angebote wahrzunehmen.",travel,1
440,,"Das Parlament verabschiedete ein Gesetz, das die Wahlrechtsreform ermöglichte und somit mehr Bürgerinnen und Bürgern die Möglichkeit gibt, an demokratischen Prozessen teilzunehmen.",politics,2
441,,"Eine Kreuzfahrt bietet Ihnen die Gelegenheit, mehrere Länder zu bereisen, ohne dass Sie Ihr Hotel wechseln müssen.",travel,1
442,,"Ein wichtiger Aspekt bei der Entwicklung neuer Medikamente ist die Untersuchung ihrer pharmakologischen Eigenschaften: Hierzu gehören die Analyse ihrer Wirksamkeit, Nebenwirkungen und Toxizität.",science/technology,0
443,,Die internationale Gemeinschaft verurteilte die Invasion Russlands in die Ukraine scharf und forderte einen sofortigen Rückzug der Truppen.,politics,2
444,,In der Astrophysik spielen Gravitationswellen eine bedeutende Rolle bei der Erforschung von schwarzen Löchern und Neutronensternen.,science/technology,0
445,,"Die internationale Staatengemeinschaft forderte den Rücktritt des Präsidenten nach Korruptionsvorwürfen, aber dieser lehnte ab und drohte mit gewalttätigen Ausschreitungen.",politics,2
446,,"Grönland ist die weltweit größte Insel und liegt nordöstlich von Kanada im Nordatlantik, zwischen Arktischem Ozean und Nordpolarmeer gelegen.",geography,6
447,,Die Nanotechnologie beschäftigt sich mit der Entwicklung und Herstellung von Materialien und Geräten auf molekularem Niveau.,science/technology,0
448,,"In Deutschland gibt es seit langem Bestrebungen, ein bundesweites Wahlrecht einzuführen, das alle Bürgerinnen und Bürger gleichberechtigt stellt.",politics,2
449,,Die Wüsten Afrikas bedecken etwa ein Drittel des Kontinents und reichen von der Sahara im Norden bis hin zur Namib-Wüste im Süden.,geography,6
450,,"Die Regierungen vieler Länder fordern strengere Kontrollen an den Grenzen, um illegale Einwanderung zu verhindern.",politics,2
451,,"Grönland ist die weltweit größte Insel und liegt zwischen dem Arktischen Ozean und der Dänemarkstraße, die sie von Europa trennt.",geography,6
452,,Das Kap Verde ist ein Inselstaat vor der Küste Afrikas und besteht aus zehn bewohnten und fünf unbewohnten Inseln.,geography,6
453,,"Das Parlament muss endlich handeln und Maßnahmen ergreifen, um die steigenden Lebenshaltungskosten zu bekämpfen.",politics,2
454,,Für viele Menschen gehört das Kennenlernen neuer Kulturen und Traditionen zu den schönsten Aspekten des Reisens.,travel,1
455,,"Für alle, die gerne wandern, bietet diese Region vielfältige Wanderrouten durch beeindruckende Landschaften.",travel,1
456,,"Der Anblick der atemberaubenden Fjorde wird euch bleiben, egal ob ihr sie während eines Ausflugs per Schiff oder während einer Wanderung bewundert habt.",travel,1
457,,In der Quantenphysik spielt die Wellenfunktion eine entscheidende Rolle bei der Beschreibung von Teilcheneigenschaften.,science/technology,0
458,,"Computeralgorithmen spielen heute eine Schlüsselrolle bei der Analyse komplexer Datenmengen in vielen wissenschaftlichen Disziplinen, wie zum Beispiel der Genetik oder der Klimaforschung.",science/technology,0
459,,"Im Wasser steht man immer wieder vor neuen Herausforderungen, wie zum Beispiel starkem Wellengang oder starker Strömung.",sports,3
460,,"Die Donau fließt durch zehn Länder: Deutschland, Österreich, Slowakei, Ungarn, Kroatien, Bulgarien, Rumänien, Moldawien, Ukraine und Serbien.",geography,6
461,,"Für einige bedeutet Unterhaltung auch, neue Erfahrungen zu sammeln – etwa durch Reisen nach exotischen Ländern oder das Ausprobieren neuer Sportarten.",entertainment,5
462,,"Die Sahara ist die größte Wüste Afrikas und bedeckt fast ein Drittel des Kontinents, einschließlich Länder wie Algeriens, Marokkos und Libyens.",geography,6
463,,"Die Bundesregierung plant, bis Ende des Jahres ein Gesetz zur Bekämpfung von Hasskriminalität zu verabschieden, das strengere Strafen vorsieht.",politics,2
464,,"Beim Tennis ist es üblich, dass die Spieler während des Matches ihre Schuhe wechseln, um beste Bedingungen auf verschiedenen Belägen zu haben.",sports,3
465,,"In Deutschland gibt es viele Möglichkeiten, um seine Freizeit sinnvoll zu gestalten, sei es durch den Besuch von Museen, Theatern oder Konzerten.",entertainment,5
466,,"Es gibt viele Arten von Unterhaltung, die man selbst betreiben kann, sei es durch Musikhören, Filme schauen oder Bücher lesen.",entertainment,5
467,,(Note: I've followed your request to output only the German texts without numbering or any additional information),science/technology,0
468,,"Das Klima Deutschlands variiert je nach Region und Lage: Im Nordwesten herrscht ein maritimes Klima vor, während es im Südosten kontinentaler ist.",geography,6
469,,"Das deutsche Bundesministerium für Gesundheit empfiehlt, mindestens zweimal pro Woche fettarme oder fettfreie Milchprodukte zu konsumieren, um einen hohen Cholesterinspiegel zu vermeiden.",health,4
470,,"Mangelernährung kann langfristig zu Schwäche, Müdigkeit und anderen Symptomen führen, wenn nicht genug Nahrungsstoffe aufgenommen werden.",health,4
471,,"Im Internet finden sich viele Plattformen, auf denen man Filme und Serien streamen kann, ohne dass man dafür extra ins Kino muss.",entertainment,5
472,,"In Norwegen gibt es unzählige Fjorde, die tief ins Land einschnitten und eine Küstenlinie von vielen tausend Kilometern bilden.",geography,6
473,,"Eine weitere beliebte Form der Unterhaltung ist das Spielen von Videospielen, egal ob solo oder gemeinsam mit Freunden.",entertainment,5
474,,"Radfahren ist ein hervorragender Weg, um Fitnesstraining zu betreiben und gleichzeitig die Umgebung kennenzulernen.",sports,3
475,,Ein gut trainierter Athlet kann seine Leistung durch einen gesunden Lebensstil und regelmäßiges Training verbessern.,sports,3
476,,Im_Jahr_1892_gründete_der_deutsche_turnverein-den_DTBV_Dehnturnerbund_in_Deutschland.,sports,3
477,,"Manche Personen bevorzugen es, Videospiele zu spielen, um ihre Freizeit zu nutzen und sich zu entspannen.",entertainment,5
478,,"Viele Menschen leiden an Schlafstörungen, die oft Folge von Stress oder anderen psychologischen Problemen sind.",health,4
479,,"Der Prozess der Photosynthese ermöglicht es Pflanzen, Energie aus Licht zu gewinnen und somit Kohlenhydrate zu produzieren.",science/technology,0
480,,"Radfahren ist ein beliebter Freizeitsport, bei dem man sich sportlich betätigen und gleichzeitig die Natur genießen kann.",sports,3
481,,"Bundespräsident Joachim Gauck forderte die politische Klasse auf, endlich entscheidende Weichenstellungen für die Zukunft Deutschlands vorzunehmen.",politics,2
482,,"Die Bundesregierung plant, das Wahlrecht zu reformieren, um mehr junge Menschen zur Teilnahme an Wahlen zu motivieren.",politics,2
483,,"Elektrolyse ist ein chemischer Vorgang, bei dem elektrische Energie verwendet wird, um Chemikalien zu trennen oder zu verbinden.",science/technology,0
484,,"Viele Menschen wissen nicht, dass ein großer Teil unserer Gesundheitsprobleme auf einen Mangel an Vitamin D zurückzuführen ist.",health,4
485,,"Regelmäßige Bewegung kann dazu beitragen, dass man sich fit und energiegeladen fühlt, aber auch bestimmte Gesundheitsrisiken minimieren helfen.",health,4
486,,"Ein gut trainierter Athlet muss immer wieder neue Ziele setzen, um sich selbst zu überbieten.",sports,3
487,,"Regelmäßige Vorsorgeuntersuchungen sind enorm wichtig, um frühzeitig mögliche Krankheiten zu erkennen und zu behandeln, bevor sie zu schwerwiegenden Folgen führen.",health,4
488,,"Beim Basketball gibt es verschiedene Positionen wie Point Guard oder Center, die unterschiedliche Fähigkeiten erfordern.",sports,3
489,,Das Immunsystem ist unser natürlicher Schutz gegen Krankheiten und sollte daher gestärkt und unterstützt werden.,health,4
490,,Grönland ist die weltweit größte Insel und liegt nordöstlich von Kanada zwischen dem Atlantischen und dem Arktischen Ozean.,geography,6
491,,Die Anden sind das längste Gebirge der Welt und erstrecken sich über sieben Länder in Südamerika.,geography,6
492,,"Der Prozess des Laserschneidens basiert auf dem Prinzip der thermischen Überlagerung, wobei der Laserstrahl so konzentriert wird, dass er das Werkstück schmelzen lässt.",science/technology,0
493,,"Durch die Verwendung von Nanomaterialien können neue Eigenschaften in Werkstoffen erreicht werden, wie zum Beispiel erhöhte Festigkeit oder verbesserte elektrische Leitfähigkeit.",science/technology,0
494,,"Eine gute Reisevorbereitung beginnt bereits Wochen vor dem Abflug und sollte sorgfältig geplant werden, damit alles reibungslos abläuft.",travel,1
495,,"Beim Tennis gilt es, den Gegner unter Druck zu setzen, indem man ihn zwingt, schwache Schläge anzubieten.",sports,3
496,,Eine ausgewogene Ernährung spielt eine entscheidende Rolle bei der Vorbeugung von Krankheiten.,health,4
497,,"Im Sommer finden zahlreiche Freiluft-Sportevents statt, wie zum Beispiel die Beachvolleyball-Turniere am Strand.",sports,3
498,,"Im Bereich der künstlichen Intelligenz gibt es verschiedene Ansätze, um menschliche Gedankenprozesse nachzuahmen, wie zum Beispiel neuronale Netze und Deep Learning.",science/technology,0
499,,"Viele Menschen sehen Fernsehen als beste Möglichkeit, um sich nach einem langen Tag zu entspannen, da es ihnen ermöglicht, ihre Lieblingssendungen anzusehen und sich vom Alltag zu lösen.",entertainment,5
500,,"Eine gute Vorbereitung ist für jede Reise unabdingbar, insbesondere wenn es um die Sicherheit geht, denn man sollte wissen, wie man sich in Notfällen verhält.",travel,1
501,,Der Mount Everest ist der höchste Berg der Welt und liegt in den Himalaya-Bergen zwischen Nepal und Tibet,geography,6
502,,"Im Bereich der Robotik wird aktuell an der Entwicklung autonomer Systeme gearbeitet, die eigenständig Entscheidungen treffen und Aufgaben ausführen können.",science/technology,0
503,,"Ein weiterer Aspekt, der bei einer Krebsbehandlung berücksichtigt werden sollte, ist die psychologische Unterstützung des Patienten. Dies kann durch Angebote wie Psychotherapie oder Selbsthilfegruppen erreicht werden.",health,4
504,,"Die beliebtesten Veranstaltungen sind oft solche, die Live-Musik bieten, egal ob Rock, Pop oder Jazz",entertainment,5
505,,"Nachdem der Präsident seinen Rücktritt erklärt hatte, musste innerhalb weniger Tage ein Übergangsregisseur ernannt werden, um die Stabilität des Landes zu gewährleisten.",politics,2
506,,"Einige Politikerinnen und Politiker kritisieren die Pläne der Regierung, wonach die Bürger mehr Steuern zahlen sollen, um den Haushalt auszugleichen.",politics,2
507,,Viele Menschen sehen sich selbst als Fans bestimmter Mannschaften oder Spieler und unterstützen diese bei wichtigen Spielen.,sports,3
508,,Für viele Menschen gehört das Kennenlernen neuer Orte und Landschaften zu den schönsten Erfahrungen während eines Urlaubs.,travel,1
509,,"Die politische Instabilität in Südamerika führt immer wieder zu Krisensituationen, die internationale Hilfe erforderlich machen.",politics,2
510,,Die Wüsten Afrikas sind bekannt für ihre extreme Hitze und Trockenheit: Die Sahara ist die größte Wüste der Welt und bedeckt fast den gesamten nordafrikanischen Raum.,geography,6
511,,"In Deutschland gibt es eine Vielzahl von Museen, die Kunst, Geschichte und Technik präsentieren und damit ein breites Spektrum an Interessen bedienen können.",entertainment,5
512,,Nach Angaben des Bundesamtes für Statistik ist die Arbeitslosigkeit in Deutschland innerhalb eines Jahres um 10 Prozent gestiegen.,politics,2
513,,"Die kanadische Wildnis ist ein beliebter Urlaubsort für Naturfreunde.
Der Euphrat ist ein historisch wichtiger Fluss Mesopotamiens, der durch Irak und Syrien fließt.
Die Dolomiten sind ein bekanntes südtirolisches Gebirge Italiens.
Der Mekong ist ein wichtiger Fluss Südostasiens, der durch sechs Länder fließt.
Die Schwedischen Berge sind ein skandinavisches Gebirge, das sich entlang der norwegischen Grenze erstreckt.
Der Amur ist ein wichtiger russischer Fluss, der in den Pazifik mündet.",geography,6
514,,"Viele Fernsehsendungen bieten heute interaktive Inhalte an, die Zuschauer können per Telefon oder Internet an Umfragen teilnehmen oder Gewinnspiele spielen.",entertainment,5
515,,"Ein guter Athlet muss immer bereit sein, seine Strategie anzupassen, um Erfolg zu haben.",sports,3
516,,"Einige Menschen bevorzugen es, ihre Freizeit mit sportlichen Aktivitäten zu verbringen, sei es Ski fahren, Surfen oder Fußball spielen.",entertainment,5
517,,"Insgesamt bietet die Reise viele Möglichkeiten, neue Leute kennenzulernen und Freundschaften zu schließen, egal ob während des Fluges, am Zielort oder unterwegs.",travel,1
518,,Der Mount Everest ist mit einer Höhe von etwa 8.848 Metern der höchste Berg der Welt und liegt im Himalaya-Gebirge zwischen Nepal und Tibet.,geography,6
519,,"Fußballspieler müssen gute konditionelle Fähigkeiten haben, um während des ganzen Spiels durchzuhalten.",sports,3
520,,"Die Forschung im Bereich der künstlichen Intelligenz konzentriert sich darauf, Maschinen zu entwickeln, die eigenständig Entscheidungen treffen und Probleme lösen können.",science/technology,0
521,,"Ein weiterer wichtiger Aspekt einer gesunden Ernährung ist die ausreichende Aufnahme von Vitamin D, da dies für einen stabilen Knochenbau erforderlich ist.",health,4
522,,"Eine gute Nachricht für alle Raucher: Es ist nie zu spät, das Rauchen aufzugeben, egal wie alt man ist oder wie viele Jahre man geraucht hat.",health,4
523,,Die Anden sind das längste Gebirge der Welt und ziehen sich quer durch Südamerika hindurch.,geography,6
524,,"Der Vorteil einer organisierten Gruppenreise liegt darin, dass alle logistischen Angelegenheiten wie Transport, Unterbringung und Essensversorgung von erfahrenen Reiseleitern übernommen werden.",travel,1
525,,"Im Sommer zieht es viele Menschen an Strandorte, wo sie Wassersportarten wie Surfen oder Segeln ausprobieren oder einfach nur entspannt am Strand liegen möchten.",entertainment,5
526,,"In vielen Ländern gibt es große Musikfestivals, auf denen Bands und Künstler auftreten und Millionen von Zuschauern erreichen.",entertainment,5
527,,"Im Gegensatz zu traditionellen Theatern bietet das Kabarett eine moderne Form der Unterhaltung, die oft politisch oder sozialkritisch geprägt ist.",entertainment,5
528,,"Der Prozess des DNA-Sequenzierens ermöglicht es Wissenschaftlern, die Abfolge von Basenpaaren in einem DNS-Molekül zu identifizieren.",science/technology,0
529,,"Ein wichtiger Aspekt bei der Entwicklung neuer Materialien ist ihre Festigkeit, die durch Tests wie den Zugversuch oder den Druckversuch gemessen werden kann.",science/technology,0
530,,"Der Filmemacher Michael Bay ist dafür bekannt, groß inszenierte Action-Sequenzen zu produzieren, die den Zuschauer atemlos lassen",entertainment,5
531,,Der Mount Everest ist der höchste Berg der Welt und liegt in der Himalaya-Kette zwischen Nepal und Tibet.,geography,6
532,,"Nach Angaben eines Berichts der EU-Kommission gibt es inzwischen elf Mitgliedstaaten, die die Vorgaben des Stabilitätspakts nicht erfüllen.",politics,2
533,,"In den Sommermonaten bieten viele Freizeitparks spezielle Veranstaltungen an, um ihre Besucher zu unterhalten, darunter auch Konzerte und Comedy-Shows.",entertainment,5
534,,"Der russisch-ukrainische Konflikt hat zu einer Krise in der internationalen Gemeinschaft geführt, da viele Länder Russlands Einmischung in die inneren Angelegenheiten der Ukraine verurteilt haben.",politics,2
535,,"Mithilfe von Computertomographie-Aufnahmen können Ärzte heute dreidimensionale Bilder des menschlichen Körpers erstellen, was ihnen hilft, Krankheiten frühzeitig zu diagnostizieren.",science/technology,0
536,,Ein wichtiger Aspekt bei der Erforschung des Universums ist die Analyse von Strukturen und Mustern im Kosmos.,science/technology,0
537,,"Jeder Mensch kennt die Symptome: plötzlicher Husten, Schnupfen und Fieber. Die Grippe ist ein beliebter Gast im Winter – aber was tun, wenn man wirklich krank wird?",health,4
538,,"Urlauber, die ihre Ferien in diesem Land verbringen, sollten beachten, dass es hier andere Essgewohnheiten gibt als in ihrem Heimatland.",travel,1
539,,"Die Bundesregierung will das Tempo bei der Digitalisierung erhöhen und hat dazu ein Programm vorgestellt, das Milliarden kostet.",politics,2
540,,"Im Fernsehen gibt es immer wieder Sendungen, die uns zum Lachen bringen und unsere Seele baumeln lassen.",entertainment,5
541,,"Eine gute Vorbereitung ist wichtig, um einen angenehmen Urlaub zu garantieren und Schwierigkeiten zu minimieren.",travel,1
542,,"Die Debatte um die Zuwanderungsquote erreicht ihren Höhepunkt, wenn die Bundesregierung in Kürze ein Gesetz verabschiedet, das die Zahl der jährlichen Einwanderer begrenzt.",politics,2
543,,"Ein Laserstrahl ist ein konzentrierter Strahl elektromagnetischer Strahlung, der durchstimulation von Atom- oder Molekülbewegungen entsteht.",science/technology,0
544,,"Die Grünen fordern eine stärkere Kontrolle der Rüstungsexporte, um sicherzustellen, dass deutsche Waffen nicht in Krisengebieten verwendet werden.",politics,2
545,,"Konzerte, Festivals und Partys gehören zu den beliebtesten Möglichkeiten, um sociale Kontakte zu knüpfen und Spaß zu haben, oft bis in die frühen Morgenstunden hinein.",entertainment,5
546,,"Der Koalitionsvertrag zwischen den beiden großen Parteien sah massive Investitionen in die Infrastruktur vor, aber bisher sind nur wenige Maßnahmen umgesetzt worden.",politics,2
547,,In einer Rede vor dem Deutschen Bundestag forderte Außenminister Heiko Maas ein Ende des syrischen Bürgerkriegs.,politics,2
548,,"Stress kann unseren Körper schwächen und unsere Abwehrkräfte unterminieren, was wiederum zu verschiedenen Krankheiten führen kann.",health,4
549,,"Der Koalitionsvertrag zwischen den beiden Parteien sieht vor, dass bis Ende nächsten Jahres ein Gesetzespaket verabschiedet werden soll, das den Umweltschutz stärken soll.",politics,2
550,,"Das Konzept der künstlichen Intelligenz basiert darauf, Maschinen zu konstruieren, die intelligent handeln und Probleme lösen können.",science/technology,0
551,,"Die Bundesregierung plant, neue Maßnahmen gegen die illegale Migration einzuführen, darunter auch die Errichtung von Aufnahmezentren in Nordafrika.",politics,2
552,,"Manche Menschen nutzen auch die Zeit, um selbst kreativ tätig zu sein, indem sie Malerei, Theater oder Musik betreiben, um sich selbst auszudrücken.",entertainment,5
553,,"Fußball ist ein Teamsport, bei dem zwei Mannschaften mit jeweils elf Spielern versuchen, einen Ball ins Tor des Gegners zu schießen",sports,3
554,,Diabetes ist eine der häufigsten Ursachen von Blindheit und Amputationen weltweit.,health,4
555,,"Die Anden sind die längsten Gebirgszüge der Erde und reichen von Venezuela bis Feuerland, wodurch sie fast alle südamerikanischen Staaten tangieren.",geography,6
556,,"Es ist wichtig, dass die Regierung die Bedürfnisse aller Bürger berücksichtigt und nicht nur bestimmte Interessengruppen bevorzugt.",politics,2
557,,Ein wichtiger Aspekt bei der Entwicklung autonomer Fahrzeuge ist die Erkennung von Objekten im Umfeld des Fahrzeugs durch Sensoren und Kameras.,science/technology,0
558,,"Regelmäßige Bewegung und Sport können dazu beitragen, die körperliche und mentale Gesundheit zu verbessern und zu erhalten.",health,4
559,,"Rauchen ist eine der Hauptursachen für viele Krebsarten und andere schwerwiegende Gesundheitsprobleme. Wer raucht, sollte versuchen, dies so schnell wie möglich abzubrechen.",health,4
560,,In der Astrophysik spielen Schwarze Löcher eine wichtige Rolle bei der Erforschung extrem dichter Materie im Universum.,science/technology,0
561,,"Eine Reise ins Ausland bedeutet oft, dass wir unseren gewohnten Komfortzone verlassen müssen.",travel,1
562,,Für viele Menschen ist das Lesen von Büchern eine beliebte Form der Unterhaltung und Erholung nach einem langen Arbeitstag.,entertainment,5
563,,"Die internationale Gemeinschaft sollte gemeinsam gegen Menschenrechtsverletzungen kämpfen und Länder unterstützen, die Demokratie und Freiheit fördern.",politics,2
564,,"Die Hauptinseln Hawaiis sind Oahu, Maui, Hawaii, Kauai, Lanai und Molokai.",geography,6
565,,"Viele Menschen leiden heute an chronischen Krankheiten wie Diabetes oder Herz-Kreislauf-Erkrankungen, die oft durch falsche Ernährungsgewohnheiten und mangelnde Bewegung entstehen.",health,4
566,,"Die Alpen sind ein bedeutendes Gebirge in Europa, das sich über Frankreich, Schweiz, Italien, Österreich und Deutschland erstreckt.",geography,6
567,,"Die Fans feierten ihren Sieg mit Freudenrufen und Jubel, nachdem ihr Team den Pokal geholt hatte.",sports,3
568,,"Der richtige Reiseschutz ist essentiell, wenn man verhindern möchte, dass der Traumurlaub schnell zu einem Albtraum wird.",travel,1
569,,"Die beliebtesten Reiseziele sind oft Orte, an denen man sich unterhalten lassen kann, sei es durch Musik, Theater oder andere kulturelle Veranstaltungen.",entertainment,5
570,,"Für diejenigen, die gerne wandern oder Fahrrad fahren, bieten sich zahlreiche Möglichkeiten, die Landschaft aktiv zu erkunden und dabei ihre Gesundheit zu verbessern.",travel,1
571,,"Die Raumsonde Voyager 1 hat Ende August 2012 offiziell den heliosphärischen Schock erreicht, was bedeutet, dass sie nun im interstellaren Medium schwimmt.",science/technology,0
572,,"Ein weiterer Aspekt der Unterhaltung ist die Gastronomie – viele Restaurants bieten Live-Musik oder Comedy-Nächte an, um den Gästen ein unvergessliches Erlebnis zu bereiten.",entertainment,5
573,,"Der Rhein fließt durch sechs Länder: Schweiz, Österreich, Liechtenstein, Deutschland, Frankreich und die Niederlande.",geography,6
574,,Vom Atlantik bis zum Pazifik erstreckt sich Nordamerika über eine Länge von etwa 9.000 Kilometern.,geography,6
575,,"Im Jahr 1969 landete die Apollo 11 erfolgreich auf dem Mond und brachte Neil Armstrong und Edwin ""Buzz"" Aldrin zurück zur Erde.",science/technology,0
576,,In den letzten Jahren haben Musikfestivals enorme Popularität gewonnen und ziehen Millionen von Besuchern an.,entertainment,5
577,,"Beim Triathlon müssen Athleten drei verschiedene Disziplinen beherrschen: Laufen, Radfahren und Schwimmen.",sports,3
578,,Die Schweden gehören zu den skandinavischen Ländern und grenzen an Norwegen und Finnland.,geography,6
579,,In Deutschland sind die beiden populärsten Sportarten Fußball und Handball.,sports,3
580,,"Elektrolyse ist ein chemischer Vorgang, bei dem durch den Durchfluss elektrischen Stroms eine Substanz in ihre Bestandteile zerlegt wird.",science/technology,0
581,,"In Deutschland gibt es viele verschiedene Arten von Kampfsportarten, wie zum Beispiel Judo, Karate oder Taekwondo.",sports,3
582,,"Im Rahmen der Berlinale wird auch der Deutsche Filmpreis verliehen, der höchstdotierte deutsche Filmpreis.",entertainment,5
583,,"Eine gute Vorbereitung ist das A und O eines erfolgreichen Urlaubs: Informieren Sie sich über das Land, seine Gebräuche und Traditionen.",travel,1
584,,"Ein Roboter ist ein autonom agierendes System, das Programme ausführen kann, ohne dass es durch externe Steuerungen beeinflusst wird. Es verfügt über Sensoren, die ihm ermöglichen, seine Umgebung wahrzunehmen und darauf zu reagieren.",science/technology,0
585,,"Viele Menschen genießen es, Videospiele zu spielen, um sich zu entspannen und Spaß zu haben.",entertainment,5
586,,"In einem offenen Brief forderte die Opposition die Regierung auf, endlich Maßnahmen gegen die steigenden Lebenshaltungskosten zu ergreifen.",politics,2
587,,"Beim Tennis gibt es verschiedene Arten von Schlägen, wie zum Beispiel den Vorhand-Schlag oder den Rückhand-Schlag.",sports,3
588,,"Viele Menschen sehen Fernsehsendungen, um sich zu entspannen und unterhalten zu werden, sei es durch Comedy-Shows, Filme oder Dokumentationen.",entertainment,5
589,,"Studien zeigen, dass Stress einen negativen Einfluss auf unseren Körper hat und langfristig sogar zu ernsten Krankheiten führen kann, wenn er nicht behandelt wird.",health,4
590,,"Die Spieleindustrie boomt aktuell weltweit und bietet Spielern aus aller Welt eine Vielzahl von Möglichkeiten, ihre Freizeit zu genießen.",entertainment,5
