,Unnamed: 0,text,intent,label
21,,filamu zijulikanazo mwanzo kabisa ambazo ninapendekeza kwako,recommendation_movies,7
22,,Mtuze barua pepe kwa anwani hii mpya ya kazini,email_sendemail,5
23,,Kuna kengele gani za kufanyiwa matibabu leo?,alarm_query,0
24,,jaribu kutuma barua pepe kwa mwenzangu aliyeko katika ofisi,email_sendemail,5
25,,Hali ya hewa ya Nairobi itakuwaje mwisho wa wiki?,weather_query,9
26,,Unaenda kunywesha chai kwa kiwango gani cha sukari?,cooking_recipe,3
27,,taja tiketi za gari la moshi kwenda morogoro leo usiku,transport_ticket,8
28,,Fungua Audible na cheza kitabu cha mfululizo,play_audiobook,6
29,,kuna kengele gani kimewekwa kwenye simu yangu?,alarm_query,0
30,,ghairi mikutano yote iliyoandikwa kwa kalenda yangu,calendar_remove,2
31,,"Ongea kwa sauti dogo, tafadhali.",audio_volume_down,1
32,,Tafadhali unyweshe sauti yako,audio_volume_down,1
33,,Ni wakati gani mwafaka wa kupika choma?,cooking_recipe,3
34,,piga tiketi ya gari la moshi kwenda Mwanza kesho asubuhi,transport_ticket,8
35,,tumia barua pepe kuwasiliana na familia yangu iliyoko nje,email_sendemail,5
36,,Cheza simulizi ya kitabu cha kiingereza,play_audiobook,6
37,,taja tiketi ya gari la moshi kwenda zanzibar kesho yake,transport_ticket,8
38,,Fungua masaa ya kitabu cha kusikiliza cha safari,play_audiobook,6
39,,je ni vipaji vyote vilivyoletwa katika kupika samaki?,cooking_recipe,3
40,,Cheza simulizi ya kitabu cha kiswahili cha watoto,play_audiobook,6
41,,Natumai kutuma barua pepe kwa ajili ya kukamilisha mradi,email_sendemail,5
42,,taja sauti ili isikike vyema,audio_volume_down,1
43,,Futa tukio langu lililokuwepo kwa Juni mosi kwenye kalenda,calendar_remove,2
44,,unajua hali ya hewa ya california leo ni ipi?,weather_query,9
45,,Tafadhali nihitaji tiketi moja ya treni kuwenda zanzibar,transport_ticket,8
46,,Unataka kujua hali ya hewa ya Nairobi leo?,weather_query,9
47,,Jinsi ya kupika mchuzi wa biringani inakuwaza?,cooking_recipe,3
48,,niko Nairobi saa kumi na mbili mchana je wakati unaenda kuwa saa ngapi Kisumu,datetime_convert,4
49,,Filamu gani zinabamba sana katika klabu za sinema mjini?,recommendation_movies,7
50,,"Mimi nakushauri uone filamu ya ""Titanic"" kwani inanipa hisia kali sana.",recommendation_movies,7
51,,Wezesha tiketi yangu ya gari la moshi kwenda morogoro,transport_ticket,8
52,,Saa moja jioni katika Mombasa nini kuhusu wakati katika Nairobi,datetime_convert,4
53,,kweli uliweka kengele ya saa moja mchana?,alarm_query,0
54,,Unaonyesha habari za hali ya hewa kesho?,weather_query,9
55,,nitafute recepti ya vitafeli vya uhindi,cooking_recipe,3
56,,Rejea kucheza hadithi niliyokuwa nasikizana,play_audiobook,6
57,,Jinsi ya kupika samaki ni ipi?,cooking_recipe,3
58,,"Sikiliza, nilikuwa nakutafuta filamu moja inanifuraha sana, je unaielewa?",recommendation_movies,7
59,,Unaona saa ngapi katika Mombasa kama ni saa kumi na moja unasuku Nairobi?,datetime_convert,4
60,,ondoa sherehe zote za kesho toka kwa kalenda,calendar_remove,2
61,,Unajua filamu gani zinazalishwa na Steven Spielberg? Niambie,recommendation_movies,7
62,,"Sauti ni kali sana, punguza kidogo",audio_volume_down,1
63,,Futa mikutano yote katika kalenda yangu,calendar_remove,2
64,,Ni filamu gani zinazochewa kwenye TV leo? Nihitaji kupata habari.,recommendation_movies,7
65,,"Je, ni vipaji gani vinavyohitajika kupika chakula cha kuku?",cooking_recipe,3
66,,"--
Mtumie barua pepe kwa mama yangu akipata msaada wa matibabu",email_sendemail,5
67,,Jaribu kutuma barua pepe kwa mfanyakazi wa kituo cha habari,email_sendemail,5
68,,"Kuna filamu moja inanitaka kuielezea, je unataka kuitazama?",recommendation_movies,7
69,,Badilisha saa zetu kutoka IST kwenda EAT ili nipate wakati sahihi.,datetime_convert,4
70,,nifanyeze kitendo cha uvuli kwa ajili ya safari yangu ya leo?,weather_query,9
71,,Unaenda kuituma barua pepe kwa mwenzangu ili kumuelezea habari njema,email_sendemail,5
72,,badilisha saa zangu kutoka utc kwenda cst,datetime_convert,4
73,,tunataka jinsi ya kupikia chumvi,cooking_recipe,3
74,,Rejea kucheza kitabu chako cha hadithi,play_audiobook,6
75,,"Je, hali ya anga ya dar es salaam itakuwaje?",weather_query,9
76,,Tunahitaji kuwasiliana na mfanyakazi wake kwa barua pepe ili kupata msaada wa kifedha,email_sendemail,5
77,,Ninahitaji tiketi mbili za gari la moshi kwenda Arusha wiki hii,transport_ticket,8
78,,ninahitaji resipe ya matooke yalele,cooking_recipe,3
79,,Cheza kitabu cha kusikiliza cha uchambuzi wa maisha ya binadamu,play_audiobook,6
80,,Cheza simulizi ya kitabu cha kusikiliza cha Safari yetu!,play_audiobook,6
81,,Weka tikiti ya ndege kwenda Dar es Salaam kesho yake,transport_ticket,8
82,,Hifadhi tiketi yangu ya gari la moshi kwenda Nairobi wiki ijayo,transport_ticket,8
83,,Cheza simulizi ya kitabu cha historia,play_audiobook,6
84,,taja tiketi zote za safari kwendaDodoma,transport_ticket,8
85,,Saa zangu zote zinaonyesha saa ngapi katika arusha?,datetime_convert,4
86,,naomba habari za hali ya anga kwa ajili ya mikoa yetu ya pwani?,weather_query,9
87,,andika barua pepe kwa bwana mdogo ili afahamu matukio yanayofuata,email_sendemail,5
88,,tunaonyesha filamu ngumu za kimataifa,recommendation_movies,7
89,,futa tukio langu lililokuwepo kesho,calendar_remove,2
90,,Ni kengele gani uliwekwa jana?,alarm_query,0
91,,Unajua filamu gani zinazidiwa na watoto?,recommendation_movies,7
92,,"Jioni, je, hali ya hewa itakuwaje Nairobi?",weather_query,9
93,,"Ninataka kujua kwanza kabla ya safari yangu kesho, je, itakuwaje hali ya hewa?",weather_query,9
94,,chukuwa sauti nyuma kidogo,audio_volume_down,1
95,,Niambie ninapata tiketi ya gari la moshi kwenda Dodoma,transport_ticket,8
96,,eweza kuongea juu ya kengele iliyowekwa jana?,alarm_query,0
97,,Weka tikiti ya ndege kwenda zanzibar kesho,transport_ticket,8
98,,ninaweka kengele ya saa ngapi leo?,alarm_query,0
99,,Tunabadilisha saa za London kwenda saa za New York,datetime_convert,4
100,,Ninataka kupika matunda ya machungwa.,cooking_recipe,3
101,,Unaendaleea? Tafadhali tuma barua pepe kwa dada yako,email_sendemail,5
102,,Ninahitaji kujua kama kengele iliwekwa leo asubuhi.,alarm_query,0
103,,Sasa tumia barua pepe kwa mfanyakazi wake ili kupata maagizo mapya,email_sendemail,5
104,,Wezesha tiketi yangu ya gari la moshi kwenda kigoma wiki jioni,transport_ticket,8
105,,unawezaje kunipa muda wa kengele iliyochezwa?,alarm_query,0
106,,tunahitaji kufahamu kama kengele iliwekwa asubuhi,alarm_query,0
107,,ghairi miadi na afisa wa elimu kwa wiki ijao,calendar_remove,2
108,,je ni saa ngapi hapa Kisumu wakati ni saa kumi na tisa jioni Nairobi,datetime_convert,4
109,,kungele la muda gani litaftiana?,alarm_query,0
110,,Sisi tutakuambia klabu yetu kupitia barua pepe ili wasikilizwe,email_sendemail,5
111,,Tuma barua pepe kwa rafiki yangu ili kumuongeza kwenye orodha ya wasiliani,email_sendemail,5
112,,Tafadhali tutume barua pepe kwa shirika la afya ili kupata ushirikiano wao,email_sendemail,5
113,,Rudisha barua pepe kwa jaji kuonyesha ushahidi wa kesi isize,email_sendemail,5
114,,Filamu gani uliowatch mwisho? Mimi nilionekana Wonder Woman ambayo ilinishukuru.,recommendation_movies,7
115,,nilipendezwa na filamu ya 'avengers',recommendation_movies,7
116,,Unaenda kuniambia kiwango cha sukari katika kupika keki.,cooking_recipe,3
117,,niko na maswali mengi juu ya badilishano la wakati,datetime_convert,4
118,,je kengele iliyowekwa saa ngapi?,alarm_query,0
119,,Tafadhali futa tukio la kupanga klabu wiki ijao,calendar_remove,2
120,,Endelea kucheza kitabu cha kusikiliza cha riwaya,play_audiobook,6
121,,habari za hali ya anga za mikoani leo?,weather_query,9
122,,Fungua kitabu cha hadithi cha Kiswahili,play_audiobook,6
123,,Natumai kukuandikia barua pepe ili tuweze kupanga mkutano wa wiki ijayo,email_sendemail,5
124,,ninahitaji kujua kama kungele kimewekwa,alarm_query,0
125,,itakuwa saa ngapi jioni hapa Dar es Salaam?,datetime_convert,4
126,,nataka kupata tiketi ya ndege kuenda dubai,transport_ticket,8
127,,Nahitaji tiketi moja ya gari la moshi kwenda Dodoma unaweza kuniwekea hiyo,transport_ticket,8
128,,punguza sauti ili tusikie vyema,audio_volume_down,1
129,,Jinsi ya kupika maharage yako imetosha!,cooking_recipe,3
130,,Badilisha ukanda wa saa kuwa New York.,datetime_convert,4
131,,Tafadhali niambie jinsi ya kupika maharage yenye viungo.,cooking_recipe,3
132,,Ghairi matukio yote ya wiki ijao katika kalenda yangu,calendar_remove,2
133,,Cheza hadithi yangu ya Kiswahili,play_audiobook,6
134,,Umelea kengele kwenye simu yako lini?,alarm_query,0
135,,Niambie filamu gani zijulikanazo kwa ubora wake katika mwaka huu,recommendation_movies,7
136,,futa tukio lililoandikiwa Juni mosi kutoka kwa kalenda yangu,calendar_remove,2
137,,badilisha saa ya IST ili kupata saa ya EST,datetime_convert,4
138,,Hifadhi tiketi kiti cha kulala na garimoshi kwenda kampala wiki ijao,transport_ticket,8
139,,Cheza klabu ya kusikiliza ya mwana wa mfalme!,play_audiobook,6
140,,Unaonyesha ukarasa wa kumtumia barua pepe ili tuweze kufanya maboresho,email_sendemail,5
141,,Weka sauti mwanzo kabisa,audio_volume_down,1
142,,Cheza simulizi yangu ya kusikiliza,play_audiobook,6
143,,Cheza kitabu cha kusikiliza kwa sauti ya mama,play_audiobook,6
144,,Uliwekaje kengele ya simu yako juzi?,alarm_query,0
145,,tafadhali futa tukio la wiki hii katika kalenda yangu,calendar_remove,2
146,,Ninahitaji kukiona habari za hali ya hewa ya Nairobi leo,weather_query,9
147,,taja tiketi ya ndege ili nipate kuenda london,transport_ticket,8
148,,fungua kitabu cha kusikiliza kwa mara nyingine,play_audiobook,6
149,,Ninahitaji recepte ya matooke ya kisasa.,cooking_recipe,3
150,,Ni kengele gani uliwekwa klabu jioni?,alarm_query,0
151,,Tunataka badilisha saa zetu kutoka GMT kwenda EAT.,datetime_convert,4
152,,Ninahitaji kukata tikiti ya basi kwenda arusha leo usiku,transport_ticket,8
153,,ondoa tukio lolote katika kalenda ya sasa,calendar_remove,2
154,,Unaenda kuwasiliana nami kwa barua pepe klabu yetu itakuwa ikifanya kazi vizuri,email_sendemail,5
155,,kuna kengele gani ambazo zimewekwa jana?,alarm_query,0
156,,nimepata mwito wa kengele lakini sijui ni lile,alarm_query,0
157,,Tafadhali ona recepte ya kuku ya kizuri.,cooking_recipe,3
158,,Ni wakati gani uma katika Tanga ikiwa ni saa kumi na moja jioni hapa Dar es Salaam,datetime_convert,4
159,,Cheza kitabu cha kusikiliza cha riwaya!,play_audiobook,6
160,,Pendezaku filamu iliyochezwa jana katika sinema ya Nairobi,recommendation_movies,7
161,,Tiketi za gari la treni zinauzwa katika kituo cha reli,transport_ticket,8
162,,itakuwa saa ngapi katika london ikiwa ni saa kumi na moja jioni hapa,datetime_convert,4
163,,Ghairi matukio yote katika kalenda yangu hadi mwisho wa wiki,calendar_remove,2
164,,ninahitaji kuona kengele zote nilizoweka,alarm_query,0
165,,Je unataka kuona filamu gani leo?,recommendation_movies,7
166,,nataka kujua hali ya hewa ya Zanzibar mwaka huu,weather_query,9
167,,Tafadhali una habari za kutengeneza cake ya matunda?,cooking_recipe,3
168,,Cheza kitabu cha kusikiliza cha mashairi,play_audiobook,6
169,,punguza sauti kwani ni kali mwingi,audio_volume_down,1
170,,habari za hali ya anga zinaonyesha mvua kubwa jijini Nairobi,weather_query,9
171,,Unaonyesha namna ya kupika ugali wa mtindi?,cooking_recipe,3
172,,safari hii niliona filamu moja inanisukuma sana,recommendation_movies,7
173,,Unaonyeshaa kuongea kuhusu filamu zijulikanazo. Je unaoweza kunipendekeza filamu njema kabisa?,recommendation_movies,7
174,,sifa za hali ya hewa za stockholm mwisho wa wiki hii?,weather_query,9
175,,tufanyeje kuhusu hali ya hewa ya klabu?,weather_query,9
176,,Futa matukio yote ya mwezi ujao katika kalenda yangu,calendar_remove,2
177,,mimi nakupendekelea filamu ya 'lion king',recommendation_movies,7
178,,Tafadhali tumia barua pepe kuongea na familia yangu,email_sendemail,5
179,,Nataka kupata tiketi ya ndege kuenda kilimanjaro,transport_ticket,8
180,,naomba msaada wa kuandaa vyakula vya Eid,cooking_recipe,3
181,,Endelea kucheza kitabu cha kusikiliza cha michezo,play_audiobook,6
182,,Ni wapi naweza kupata habari za hali ya hewa ya Nairobi?,weather_query,9
183,,Sauti ni kubwa sana punguza kidogo,audio_volume_down,1
184,,Badilisha saa zako kutoka EAT kwenda CST.,datetime_convert,4
185,,Nitaka tiketi ya gari la moshi kwenda Arusha kesho asubuhi,transport_ticket,8
186,,Kama ni saa kumi na tano alasiri hapa ni saa ngapi Zanzibar?,datetime_convert,4
187,,Fungua kitabu cha hadithi ambacho nataka kusikizwa,play_audiobook,6
188,,kuna kengele gani za kuchukua katika simu yangu?,alarm_query,0
189,,"--
Tuma barua pepe kwa rafiki yangu ambaye anaishi mbali na kupata maelezo mengi",email_sendemail,5
190,,mwizi ana kengele ngapi ulioweka juzi,alarm_query,0
191,,itakasa sauti mpaka kiwango cha chini,audio_volume_down,1
192,,bonyeza tu kwenye kengele ili nijue muda wake!,alarm_query,0
193,,Ningetaka kupata barua pepe kwa ajili ya kazi mpya,email_sendemail,5
194,,Ninahitaji msaada wa kupika matooke.,cooking_recipe,3
195,,punguza sauti kwani ni kubwa sana,audio_volume_down,1
196,,ona tiketi zangu za gari la moshi kwenda zanzibar,transport_ticket,8
197,,"Sauti imekuwa kubwa sana, punguzeni",audio_volume_down,1
198,,Unaenda kuandika barua pepe kwa mwenzako ili kukubaliana na mikutano isize,email_sendemail,5
199,,Mtuandike barua pepe kwa wahusika ili waajiriwe katika kazi hiyo,email_sendemail,5
200,,unataka kujua hali ya anga ya Nairobi leo?,weather_query,9
201,,Rejea kucheza kitabu cha kusikiliza ulichoacha,play_audiobook,6
202,,fungua masikio ya kitabu cha hadithi ya zamani,play_audiobook,6
203,,chagua filamu ambazo zitakuwa zaweza kukuchezea usiku wa leo,recommendation_movies,7
204,,toa barua pepe kwa vyombo vya habari kusoma habari za leo,email_sendemail,5
205,,Jitume barua pepe kwa msichana wangu akueleze juu ya matangazo mapya,email_sendemail,5
206,,Tunataka kujua wakati unaofaa katika Mombasa ikiwa ni saa sita asubuhi hapa Kisumu,datetime_convert,4
207,,tunaweka kengele ngapi kila siku,alarm_query,0
208,,Fungua kitabu cha kusikiliza cha sasa,play_audiobook,6
209,,Fungua kitabu cha kusikiliza cha mahadhi kuendelea,play_audiobook,6
210,,ondoa vyama vyote vya wikendi kutoka kwa kalenda yangu,calendar_remove,2
211,,sikia unaeza kupatiana tiketi ya gari la moshi kwenda mwanza?,transport_ticket,8
212,,Unaenda kuituma barua pepe kwangu leo usiku,email_sendemail,5
213,,nipatie tiketi ya treni kwenda arusha kesho yake,transport_ticket,8
214,,Tafadhali unyweshe sauti yangu kuwa chini.,audio_volume_down,1
215,,Niwekee tikiti ya ndege kwenda zanzibar,transport_ticket,8
216,,Kuna kengele gani zimeshatiwa kwenye simu yako?,alarm_query,0
217,,"--
Naomba utume barua pepe kwa jina langu la kwanza ili nipate kujua historia yake",email_sendemail,5
218,,punguza sauti hivi kwani ni kubwa mno,audio_volume_down,1
219,,nataka kujua kama kengele yangu imewekwa,alarm_query,0
220,,Unaenda kuwasiliana nami kupitia barua pepe,email_sendemail,5
221,,sikia tiketi za gari la moshi za kuondokana na abiria wengine,transport_ticket,8
222,,filamu gani zinatakiwa kuonekana katika klabuni kwako?,recommendation_movies,7
223,,habari za hali ya hewa ya mombasa wiki ijazo,weather_query,9
224,,futa kalenda yangu kamili kabisa,calendar_remove,2
225,,Tafadhali nifundishe jinsi ya kupika ugali wa kitambo.,cooking_recipe,3
226,,Cheza kitabu cha kusikiliza cha Riwaya ya Mwandishi,play_audiobook,6
227,,tuma barua pepe kwa mkewe ili aweze kupata habari za kazi,email_sendemail,5
228,,"ona sauti imekwenda juu sana, punguzakidogo",audio_volume_down,1
229,,sifa za filamu zijulikanea vyema katika klabu za sinema,recommendation_movies,7
230,,tengeneza upya kalenda yangu bila matukio yoyote,calendar_remove,2
231,,Piga niketi ya gari la moshi kwenda morogoro klabu ya usalama wiki hii,transport_ticket,8
232,,Badilisha ukanda wa saa kuwa Tokyo,datetime_convert,4
233,,jioni haya habari za hali ya hewa,weather_query,9
234,,Endelea kucheza kitabu cha kusikiliza cha kisayansi,play_audiobook,6
235,,Piga cheza kitabu cha kusikiliza cha maisha yangu,play_audiobook,6
236,,mimi ninahitaji tiketi moja ya gari la moshi kwenda arusha,transport_ticket,8
237,,Una saa ngapi Kisumu ikiwa ni saa kumi na moja jioni Nairobi?,datetime_convert,4
238,,tunaonyesha filamu ngumu ambazo zinahitaji kupata,recommendation_movies,7
239,,Unaenda kushare na mimi jinsi ya kukagua chapati?,cooking_recipe,3
240,,Ghairi tukio la kuonana na rafiki zetu kesho,calendar_remove,2
241,,Kataa sauti kiasi kwanza kabla hatujaongea.,audio_volume_down,1
242,,Badilisha saa za Istanbul kwenda saa za Kenya tarehe ya leo,datetime_convert,4
243,,Google ninahitaji tiketi moja ya gari la moshi kwenda dodoma unaweza kuniwekea hiyo,transport_ticket,8
244,,Rejea kucheza kitabu cha kusikiliza cha mwisho uliosikia!,play_audiobook,6
245,,"Sauti imekwenda juu mwingi, punguza kidogo.",audio_volume_down,1
246,,Cheza mwanzo wa kitabu cha kusikiliza cha mwanamke,play_audiobook,6
247,,ghairi mikutano yote iliyopo katika kalenda ya sasa,calendar_remove,2
248,,Kuna mtindo gani mzuri zaidi wa kupika samaki katika microwave?,cooking_recipe,3
249,,tuma barua pepe kwa mama yangu ukimwambia amefanya vyema leo,email_sendemail,5
250,,enda kucheza kitabu chako cha masikio,play_audiobook,6
251,,Unaenda kuituma barua pepe kwa jirani yako leo,email_sendemail,5
252,,"Sauti yenyewe imekwenda juu, punguzeni.",audio_volume_down,1
253,,Unaonyesha hali ya hewa ya kimataifa kwanza?,weather_query,9
254,,Ongea kwa uwazi wa kupunguza sauti,audio_volume_down,1
255,,Nachoma aje samaki katika microwave?,cooking_recipe,3
256,,Ni wapi naweza pata jinsi ya kupika ugali?,cooking_recipe,3
257,,Punguza sauti yote ili tupate kusikiliza!,audio_volume_down,1
258,,ondooa mikutano yote kwa kalenda,calendar_remove,2
259,,tunataka kujua wakati unaofaa katika Kisumu leo,datetime_convert,4
260,,Niambie kama kuna uwezekano wa mvua katika hali ya hewa ya leo?,weather_query,9
261,,Tafadhali pendekeza filamu moja ambayo inanifuraha sasa,recommendation_movies,7
262,,Piga tiketi ya gari la moshi kuingia nairobi wiki hii,transport_ticket,8
263,,Cheza kitabu cha kusikiliza cha riwaya ya kwanza,play_audiobook,6
264,,"kuna filamu moja inayofanana na ile ambayo umeliona awali, jaribu kuiongelea tena",recommendation_movies,7
265,,ninahitaji kuona kengele iliyo muda wake?,alarm_query,0
266,,Futa tukio la kuongea na rafiki yangu kesho asubuhi,calendar_remove,2
267,,futa matukio yote kesho,calendar_remove,2
268,,punguza sauti kwenye kiwango cha chini kabisa,audio_volume_down,1
269,,Kuna saa ngapi Mombasa ikiwa ni saa kumi jioni hapa Nairobi?,datetime_convert,4
270,,sifa za filamu hizo zipendeza watu wengi,recommendation_movies,7
271,,Ninahitaji msaada wa kupika supu ya biringani.,cooking_recipe,3
272,,tunaomba tiketi za abiria wa gari la moshi kutoka Nakuru hadi Eldoret,transport_ticket,8
273,,Fungua kipindi cha kusikiliza cha riwaya zetu za Kiswahili,play_audiobook,6
274,,nifanyeze hali ya hewa ya dar es salaam kesho?,weather_query,9
275,,ondooa tarehe zote za matukio kwa kalenda,calendar_remove,2
276,,sikilizwi tiketi ya gari la moshi ili nipate kuingiza safari yangu kwenda Cape Town,transport_ticket,8
277,,kungeleza vipi kwenye simu yangu?,alarm_query,0
278,,Je unaonyesha filamu zijinisizo za mwaka huu,recommendation_movies,7
279,,nataka kuona kengele zote nilizoweka,alarm_query,0
280,,Punguza sauti ili tusikilize vizuri.,audio_volume_down,1
281,,Pika aje chajio cha maharage.,cooking_recipe,3
282,,"Sauti imekuwa kubwa sana, punguza kidogo tafadhali.",audio_volume_down,1
283,,Cheza kitabu cha kusikiliza cha mwanafalsafa wa Kitanzania,play_audiobook,6
284,,Tafadhali unyweshe kiwango cha sauti ili tuweze kuwasiliana.,audio_volume_down,1
285,,saa ngapi ilivyo hapa Mombasa kwa sasa,datetime_convert,4
286,,Rejea kucheza kitabu cha audio cha habari,play_audiobook,6
287,,Ninahitaji tiketi mbili za gari la moshi kwenda Nairobi jioni,transport_ticket,8
288,,mimi niliweka kengele lini?,alarm_query,0
289,,badilisha saa kutoka bst kwenda est ili nipate saa sawa hapa arusha,datetime_convert,4
290,,Ongea kwa uwazi wa kupunguza sauti.,audio_volume_down,1
291,,Tuma barua pepe kwa mkewe ili aweze kupata taarifa hizo,email_sendemail,5
292,,Unaenda kusimulia habari za hali ya hewa ya Chicago?,weather_query,9
293,,Unaenda kuituma barua pepe kwa mkurugenzi wa kitengo cha masuala ya kimataifa,email_sendemail,5
294,,Rudisha barua pepe kwa mkewe ili ajue kilichoendelea,email_sendemail,5
295,,Ghairi matukio yote ya wiki hii kwenye kalenda yangu,calendar_remove,2
296,,Ninahitaji kupata taarifa za hali ya hewa ya leo.,weather_query,9
297,,kuna kengele gani ambazo hazijawekiwa,alarm_query,0
298,,"nina kengele gani zilizopokewa jana?
tunapata kengele gani klabu kesho?
je kungele gani lililowekwa juzi?
nina kengele gani za kuchezwa asubuhi!",alarm_query,0
299,,Punguza sauti hivi sasa kabisa,audio_volume_down,1
300,,tunaonyesha habari za hali ya hewa ya dar es salaam,weather_query,9
301,,Tafadhali ondoa mikutano yote katika kalenda yangu,calendar_remove,2
302,,Ninahitaji recipe ya ukoko wa samaki.,cooking_recipe,3
303,,"Je, utabiri wa hali ya hewa unaonyesha mvua leo?",weather_query,9
304,,Tafadhali nisaidie kupika ugali wa kienyeji.,cooking_recipe,3
305,,"Sauti ni kubwa, punguza kidogo",audio_volume_down,1
306,,Punguza sauti ili tusikie vyema,audio_volume_down,1
307,,kungele la saa ngapi limekwenda?,alarm_query,0
308,,piga simu kuongea na mtumishi wa tiketi za gari la moshi,transport_ticket,8
309,,nitafute jinsi ya kupika samaki wa kukaanga,cooking_recipe,3
310,,ninahitaji resipe ya matooke,cooking_recipe,3
311,,Tunataka kujua itakuwa saa ngapi saa moja unaone jioni hapa cairo,datetime_convert,4
312,,Punguza sauti ili wasikilize vyema.,audio_volume_down,1
313,,toa tafadhali mikutano yote katika kalenda yangu,calendar_remove,2
314,,Niambie filamu zijenisizo za akina Will Smith zilizotoka mwaka jana,recommendation_movies,7
315,,Una weka kengele ya saa ngapi leo?,alarm_query,0
316,,Rejea kucheza kitabu cha kusikiliza cha mwanamke wa zamani,play_audiobook,6
317,,Saa moja unasuba katika zanzibar nini kuhusu wakati katika dodoma,datetime_convert,4
318,,Nataka kujua kama kengele iliowekwa leo?,alarm_query,0
319,,nilipendezwa sana na filamu ya action hiyo,recommendation_movies,7
320,,ondoa sherehe ya krismasi kwenye kalenda,calendar_remove,2
321,,tunaweka kengele ngapi kwa masaa mawili usiku?,alarm_query,0
322,,"Ukiomba filamu kali, najua moja inanifuraha, itaitwa ""Safari""",recommendation_movies,7
323,,mimi nataka kujua kama kengele imekwepa leo!,alarm_query,0
324,,Mimi ninataka kujua jinsi ya kupika ugali.,cooking_recipe,3
325,,Ningetaka kwenda kuona ikaonyesha ninatumai barua pepe kwa mtu huyu,email_sendemail,5
326,,piga tiketi ya gari la moshi kwenda Mwanza kwa ajili ya krismasi,transport_ticket,8
327,,Tafadhali punguza kiwango cha sauti kwani kinawaka.,audio_volume_down,1
328,,tunataka kuona resipe ya uji wa mtama,cooking_recipe,3
329,,itikishe sauti kidogo tafadhali,audio_volume_down,1
330,,Badilisha eneo la saa kutoka eneo la GMT hadi eneo la saa za Afrika Mashariki,datetime_convert,4
331,,Tiketi za gari la moshi za watu watatu kutoka tanga hadi mbeya,transport_ticket,8
332,,nipe tiketi yote ya gari la moshi kwenda Mbeya wiki hii,transport_ticket,8
333,,"Sauti imekuwa kubwa mwingi, punguza!",audio_volume_down,1
334,,kungelelea kwenye simu yangu kuna kengele gani?,alarm_query,0
335,,tunahitaji kulijua kama kungele limekwenda salama?,alarm_query,0
336,,badilisha wakati kutoka GMT hadi wakati wa Afrika Mashariki,datetime_convert,4
337,,unaona kengele ngapi za saa hivi,alarm_query,0
338,,"kama ni saa kumi na tisa jioni hapa Nairobi, je ni saa ngapi katika Kampala?",datetime_convert,4
339,,Tunataka kujua wakati unaofaa ili kubadilisha saa kutoka Tokyo kwenda Paris,datetime_convert,4
340,,Unaenda kumtumia barua pepe kwa mkewe wa jirani,email_sendemail,5
341,,Mtuze barua pepe kwa mama yangu kuonyesha kwamba niko salama,email_sendemail,5
342,,Tuma barua pepe kwa ndugu yangu ili niwasiliane nae mara moja,email_sendemail,5
343,,futa matukio yangu yote katika kalenda,calendar_remove,2
344,,punguza sauti hivi kwani kuna msemo mkali,audio_volume_down,1
345,,nimeona filamu moja ambayo itaita,recommendation_movies,7
346,,jioni leo itakuwaje kwenye hali ya hewa?,weather_query,9
347,,naona kengele iliowekwa lini?,alarm_query,0
348,,Niambie niende wapi kwa nyakati ili nipate tiketi ya gari la moshi,transport_ticket,8
349,,Hali ya hewa ya Mombasa itakuwa je tarehe klabu?,weather_query,9
350,,Endelea kucheza kitabu cha kusikiliza cha Riwaya ya Mwandishi!,play_audiobook,6
351,,badilisha wakati ukitokea eneo la saa za paris kwenda eneo la saa za stockholm,datetime_convert,4
352,,Endelea kucheza kitabu cha mganga-mfalme,play_audiobook,6
353,,Piga tiketi moja ya gari la moshi kuwenda morogoro kesho ytuka,transport_ticket,8
354,,Cheza simulizi ya kitabu cha kiswahili cha sasa,play_audiobook,6
355,,jee unaona hali ya hewa ya zanzibar itakuwaje wiki ijao?,weather_query,9
356,,unajua filamu gani zijulikanazo na hadithi njema,recommendation_movies,7
357,,habari za hali ya hewa za leipzig leo ni zipi?,weather_query,9
358,,filamu ya mwaka mzima ni ile ambayo inanipenda,recommendation_movies,7
359,,Jioni nitakuambia kama kengele itawekwa vipindi vyote?,alarm_query,0
360,,Niambie niende wapi kwa nyakati kupata tiketi ya gari la moshi kwenda kampala,transport_ticket,8
361,,Tiketi za gari la moshi za watu wanne kutoka Nairobi hadi Mombasa,transport_ticket,8
362,,safari yetu itatoka lini? ninahitaji tiketi ya gari la moshi kwenda Mbeya,transport_ticket,8
363,,"Ongea kwa utulivu zaidi tafadhali, punguza sauti yako.",audio_volume_down,1
364,,Kunaonyesha klabu la hali ya anga lini?,weather_query,9
365,,"Niambie kwanza kabla ya kurudi kazini, je hali ya anga ipo njema?",weather_query,9
366,,Pasha kitabu cha kusikiliza cha klabu,play_audiobook,6
367,,Nina papa ninawezaje kuandaa muffin za matunda?,cooking_recipe,3
368,,Kataa sauti ili tuwasikie vyema,audio_volume_down,1
369,,sifa moja ambayo ninapendekeza filamu hii ni kwamba inaonyesha vitendo vyake vizuri sana,recommendation_movies,7
370,,enda klabu la kusikiliza na cheza hadithi hiyo,play_audiobook,6
371,,Hali ya hewa ya Mumbai itakuwaje mwisho wa wiki?,weather_query,9
